uid,hand,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture
1c306dc6-d4e9-11ec-935c-80f6f42691e6,RIGHT,0.10716891,0.52033526,1.80E-08,0.15427776,0.4923896,-0.014127749,0.1857535,0.43880042,-0.020400675,0.19870907,0.38539118,-0.027618797,0.17502427,0.35342234,-0.034546934,0.15872094,0.37698948,-0.005127644,0.171168,0.31801158,-0.016816042,0.18001044,0.27857843,-0.02168837,0.18230769,0.24351448,-0.025765438,0.13259162,0.37866855,-0.008214527,0.15656063,0.344953,-0.02698202,0.16174766,0.40328854,-0.026298588,0.15225863,0.41827342,-0.02073656,0.108087726,0.3875305,-0.014011532,0.1335088,0.35886586,-0.03967184,0.14064224,0.41423404,-0.0306448,0.12781109,0.4266514,-0.01835265,0.08091251,0.4033179,-0.020905722,0.10822254,0.38050482,-0.039368164,0.11744946,0.4148087,-0.03172684,0.10440297,0.42794257,-0.022544455,0
1c546dc8-d4e9-11ec-b2da-80f6f42691e6,RIGHT,0.089014515,0.5591436,-1.63E-08,0.12862733,0.53486454,-0.013942968,0.15923053,0.47599772,-0.022348639,0.16629408,0.42178276,-0.031652924,0.14086653,0.3905129,-0.041099936,0.12921587,0.41055912,-0.013047555,0.14145087,0.34290934,-0.026683785,0.15132184,0.3038208,-0.031466987,0.15296733,0.26732355,-0.03567229,0.10015197,0.41519532,-0.01756978,0.12606704,0.38335875,-0.039833747,0.13076785,0.4472767,-0.038662594,0.119245395,0.4608405,-0.032686353,0.07540048,0.4279933,-0.024189344,0.10350613,0.40423596,-0.05347695,0.109889634,0.463224,-0.04288332,0.09584708,0.4727645,-0.029449696,0.048670143,0.44656217,-0.031517897,0.07790699,0.42631453,-0.05295975,0.08680572,0.46557823,-0.04433133,0.07366221,0.47580573,-0.03434534,0
1c780c5b-d4e9-11ec-9e99-80f6f42691e6,RIGHT,0.10783935,0.6188193,-6.25E-08,0.14449184,0.59776413,-0.016423238,0.17792991,0.54029137,-0.029062,0.18751103,0.48656076,-0.042897284,0.16223446,0.45555076,-0.057086993,0.14816004,0.46925354,-0.022420354,0.15951285,0.3918257,-0.04103403,0.16942218,0.35033184,-0.048303645,0.17250416,0.31372967,-0.05310488,0.116803594,0.474079,-0.026654882,0.14358398,0.44624382,-0.05314195,0.14974874,0.50934625,-0.052038528,0.13898888,0.5260021,-0.045369126,0.089687586,0.4874612,-0.032996353,0.11734195,0.46699688,-0.06358003,0.12640373,0.52533203,-0.050947707,0.114459656,0.540419,-0.035901308,0.06161751,0.50710106,-0.040401895,0.09045496,0.48594075,-0.061573364,0.10227397,0.5280931,-0.050462727,0.09233112,0.5457886,-0.0381117,0
1c9b9ab6-d4e9-11ec-895f-80f6f42691e6,RIGHT,0.13742581,0.68741345,-1.93E-07,0.17151609,0.6677816,-0.011486937,0.20984015,0.6140436,-0.023852743,0.21450424,0.5643437,-0.038061187,0.18895149,0.54160064,-0.052499454,0.16810505,0.5239472,-0.026043665,0.1818057,0.46052724,-0.046808165,0.18812007,0.42579424,-0.05890795,0.18999028,0.3899613,-0.06846612,0.1311191,0.5186981,-0.033980392,0.16841017,0.53870034,-0.061278008,0.17543218,0.60249823,-0.065260366,0.16566107,0.61879015,-0.06475022,0.101855375,0.5380022,-0.042641424,0.14163925,0.55654293,-0.07099046,0.15079227,0.6124108,-0.061445426,0.14140376,0.6247407,-0.05110116,0.075681135,0.56898904,-0.052367043,0.115407415,0.5819207,-0.07120727,0.12691237,0.6219916,-0.061845478,0.11826307,0.6354828,-0.05195959,0
1cbfea08-d4e9-11ec-8c0a-80f6f42691e6,RIGHT,0.15517224,0.7448153,-7.56E-08,0.18326981,0.7250402,-0.013884411,0.21543768,0.67596394,-0.031291466,0.21951428,0.6322799,-0.050884534,0.19690166,0.6082797,-0.07136313,0.17353341,0.586352,-0.02919369,0.17691948,0.5179283,-0.052813668,0.18072155,0.47664645,-0.06445091,0.18072446,0.4408322,-0.07230322,0.1387128,0.5967572,-0.037648108,0.17654768,0.58434033,-0.07092005,0.18958795,0.653943,-0.07292975,0.18097991,0.6798444,-0.06803573,0.11256419,0.62076604,-0.04737049,0.15546997,0.6140028,-0.07981786,0.1675649,0.6735807,-0.066716895,0.15532786,0.6944965,-0.05193769,0.08830527,0.6537186,-0.058188092,0.12663084,0.6478202,-0.0780173,0.13987355,0.688212,-0.066170394,0.12912473,0.7046969,-0.05386947,0
1ce3da6d-d4e9-11ec-a38e-80f6f42691e6,RIGHT,0.16366811,0.80170804,-1.76E-08,0.19479293,0.7810358,-0.015815258,0.22594264,0.7338416,-0.03400414,0.23491877,0.69147205,-0.05376699,0.21495888,0.67021656,-0.07400676,0.17591253,0.6482534,-0.03563215,0.17831045,0.57123363,-0.06176991,0.1829414,0.5282908,-0.075429566,0.18192267,0.4915132,-0.08425997,0.14298059,0.65769356,-0.04343433,0.1897746,0.6391904,-0.07801043,0.2097273,0.7002744,-0.08183549,0.20346719,0.7317984,-0.07846611,0.11934763,0.6845223,-0.05229509,0.17027844,0.678885,-0.08497719,0.1854112,0.7353388,-0.07318896,0.17587882,0.7610447,-0.05913882,0.10034024,0.71988523,-0.06254834,0.14442837,0.71713126,-0.082345255,0.15901117,0.7536223,-0.071329944,0.14930497,0.7727343,-0.059302516,0
1d077a68-d4e9-11ec-ac71-80f6f42691e6,RIGHT,0.18543118,0.85218704,-5.64E-08,0.21894565,0.8308459,-0.016141944,0.2509756,0.78787756,-0.03579802,0.25859573,0.74943143,-0.057385497,0.23990126,0.72706985,-0.07961016,0.20141631,0.70171875,-0.037559923,0.20176145,0.6251445,-0.06397775,0.2070029,0.5825751,-0.07719227,0.20745419,0.54597056,-0.085600965,0.16663694,0.71263504,-0.045521002,0.21481727,0.6992663,-0.08120925,0.23503637,0.7595891,-0.0857786,0.22886536,0.79095984,-0.08259935,0.14361736,0.74069524,-0.05443491,0.19794601,0.7404907,-0.08702992,0.21253693,0.79351634,-0.07639405,0.20208873,0.8173807,-0.06323695,0.12607524,0.7770188,-0.06478494,0.17202252,0.77540284,-0.08397234,0.18586421,0.8105646,-0.073629834,0.17484662,0.82941985,-0.062210325,0
1d2b24c0-d4e9-11ec-9cbc-80f6f42691e6,RIGHT,0.22332329,0.89702654,-3.22E-08,0.2526047,0.86630344,-0.009744568,0.27794665,0.8277095,-0.028269112,0.28633326,0.79753757,-0.049954414,0.27157566,0.78408915,-0.07268124,0.22852162,0.7505732,-0.036877327,0.22813138,0.6764296,-0.06325888,0.23373657,0.63398504,-0.07767067,0.23469074,0.59778285,-0.08675678,0.1953288,0.764104,-0.04818446,0.2484578,0.75400347,-0.08237899,0.26646578,0.8037927,-0.088806786,0.25926915,0.8334478,-0.087880634,0.1749005,0.7956821,-0.059430733,0.23753276,0.8038664,-0.09038697,0.24791096,0.8497439,-0.08288162,0.23517063,0.8695358,-0.0724515,0.16153646,0.8343565,-0.07134861,0.21131943,0.83654976,-0.08720201,0.22244826,0.8685428,-0.07611084,0.21049663,0.8863716,-0.06499415,0
1d57fb25-d4e9-11ec-814d-80f6f42691e6,RIGHT,0.36179626,1.0107946,1.96E-07,0.3892071,0.96681935,0.003290897,0.41155726,0.92628646,-0.004036949,0.42835546,0.89961,-0.013787715,0.44239143,0.88234687,-0.024384094,0.3914085,0.87691903,-0.0253879,0.39703327,0.8245214,-0.044764526,0.40086251,0.78410536,-0.058072813,0.4019066,0.7502902,-0.067236185,0.37328646,0.890655,-0.036662444,0.4245693,0.88338524,-0.05499876,0.45040813,0.8985763,-0.059415616,0.46468058,0.9123882,-0.061055165,0.36359787,0.9209683,-0.046665214,0.41815478,0.92502224,-0.060695354,0.44205877,0.94064194,-0.054770764,0.453068,0.9510906,-0.049454223,0.35811654,0.95653903,-0.056815058,0.40128496,0.9645291,-0.06581537,0.42461932,0.97102666,-0.05964718,0.4395749,0.9728183,-0.053537935,0
1d7bc002-d4e9-11ec-809a-80f6f42691e6,RIGHT,0.3795111,1.0281986,2.20E-07,0.4096157,0.99021626,-0.002565038,0.43407393,0.95196843,-0.013958887,0.4525337,0.9276479,-0.028110975,0.45888382,0.9096786,-0.043111555,0.3970467,0.88401204,-0.02270659,0.39910597,0.82883406,-0.041222434,0.4012819,0.78459305,-0.05342799,0.4012297,0.7501197,-0.061967675,0.37574065,0.89520675,-0.033457227,0.43393788,0.8821866,-0.05575279,0.45792517,0.91001886,-0.060516294,0.4641834,0.9338788,-0.060481913,0.36422318,0.92382735,-0.04388363,0.4273774,0.92038447,-0.062168017,0.44774267,0.94363165,-0.055647217,0.4510942,0.96104664,-0.048410565,0.35890737,0.96071804,-0.05501902,0.4081107,0.9625408,-0.06490656,0.4288956,0.9731077,-0.057414982,0.43659034,0.980359,-0.05005659,0
1d9f4dfe-d4e9-11ec-896e-80f6f42691e6,RIGHT,0.42955703,1.0549823,1.62E-07,0.4482255,1.0068457,-0.000808355,0.4622358,0.95480996,-0.007801104,0.4735884,0.9147006,-0.017155029,0.48521602,0.88717914,-0.027175054,0.4598128,0.9014622,-0.022816027,0.48373172,0.84082854,-0.041095678,0.49607548,0.79265076,-0.05312563,0.5036891,0.7545137,-0.061652165,0.44889376,0.91298217,-0.031961057,0.5113198,0.9051009,-0.05187175,0.5383551,0.9112384,-0.05732049,0.55508757,0.91755813,-0.059528124,0.44544795,0.94016325,-0.040324103,0.5049026,0.9437189,-0.055969562,0.5238351,0.95739365,-0.05089349,0.5360217,0.9695267,-0.045613036,0.44683427,0.9744602,-0.04949311,0.49372292,0.97727764,-0.05985365,0.5116516,0.98913616,-0.05478637,0.5240649,0.9986818,-0.04883693,0
1dc30933-d4e9-11ec-be74-80f6f42691e6,RIGHT,0.48057663,1.0743484,1.34E-07,0.49633542,1.0252429,0.003139186,0.5195276,0.97334737,-0.00452692,0.54686236,0.94184786,-0.016105874,0.57316977,0.92692965,-0.027535236,0.51527584,0.91752476,-0.016503964,0.543361,0.85119736,-0.031455778,0.55794394,0.8042555,-0.039731406,0.56733423,0.768122,-0.045417234,0.51123667,0.9254934,-0.02819032,0.5830876,0.9191143,-0.045912683,0.603518,0.94311076,-0.047611896,0.6100095,0.96006876,-0.04622588,0.5151232,0.95092493,-0.038967796,0.5839418,0.9616632,-0.049816757,0.58834267,0.98871154,-0.04000323,0.5815687,1.0061116,-0.03173829,0.52309394,0.98273945,-0.050657008,0.57535493,0.9916415,-0.05257185,0.5780215,1.0102636,-0.04190391,0.5727258,1.0217365,-0.03308145,0
1de7053a-d4e9-11ec-93af-80f6f42691e6,RIGHT,0.5349297,1.0789362,7.34E-08,0.54856634,1.0244223,0.002955029,0.5691669,0.96827596,-0.005416239,0.5961798,0.93801177,-0.017267717,0.61842257,0.9228899,-0.02851439,0.56031376,0.9132241,-0.016064176,0.5882174,0.8491315,-0.030619582,0.6017819,0.8069928,-0.037935138,0.6116913,0.7731339,-0.042874053,0.55986845,0.9235451,-0.027971894,0.63553166,0.92671275,-0.04723864,0.6390654,0.9609808,-0.048274323,0.6277306,0.97450864,-0.0456365,0.56770426,0.9493893,-0.0390392,0.6379679,0.96615624,-0.051540628,0.6323684,0.9947732,-0.042420704,0.61597484,1.0020248,-0.034521725,0.57911146,0.9792643,-0.05071229,0.6317831,0.9947284,-0.05357213,0.627545,1.017484,-0.043348823,0.614472,1.0227858,-0.03487005,0
1e0ae0a8-d4e9-11ec-9e39-80f6f42691e6,RIGHT,0.5780149,1.0559995,1.91E-07,0.5894718,0.99909645,0.002694595,0.611762,0.94547397,-0.005963422,0.64615065,0.9225984,-0.018134994,0.67175144,0.91505474,-0.02930333,0.5866082,0.8782683,-0.010004977,0.6132651,0.8144493,-0.023140615,0.6267627,0.7726675,-0.031184195,0.63585883,0.7369459,-0.037203826,0.59014386,0.8856497,-0.021533566,0.661152,0.881001,-0.040955458,0.67057586,0.917646,-0.044916198,0.6632419,0.93510205,-0.043635335,0.6019697,0.9081967,-0.032282867,0.6683602,0.9226706,-0.04489414,0.66522706,0.9569722,-0.03783916,0.65145004,0.9676983,-0.0304404,0.61765885,0.9357837,-0.04374579,0.667329,0.95585984,-0.0453138,0.66423637,0.9826312,-0.03598365,0.6539292,0.9904603,-0.027814059,0
1e2e8d39-d4e9-11ec-8375-80f6f42691e6,RIGHT,0.6053384,1.0227594,1.35E-07,0.6069712,0.9574509,0.005820316,0.6243754,0.89948493,-0.001355163,0.65672296,0.87607574,-0.012808342,0.68239295,0.8691661,-0.023774514,0.6073262,0.8446694,-0.00827433,0.6342455,0.77683026,-0.02062698,0.64729625,0.7355714,-0.026908146,0.656444,0.700598,-0.031609382,0.61418384,0.85101914,-0.020453054,0.6856417,0.844807,-0.039141167,0.69131064,0.88131016,-0.04230424,0.6799071,0.8966928,-0.040719625,0.63019335,0.87174267,-0.031626374,0.69622254,0.8877756,-0.04462151,0.6918035,0.9230151,-0.039067402,0.6770591,0.93139297,-0.03276845,0.6502884,0.89760256,-0.043025434,0.69925725,0.9189442,-0.045008592,0.6928042,0.94728094,-0.037146974,0.6794305,0.95322055,-0.03012782,0
1e52493f-d4e9-11ec-89e2-80f6f42691e6,RIGHT,0.6249263,1.0046848,6.24E-08,0.62000877,0.9389671,0.005265285,0.6311555,0.87642616,-0.001327558,0.65831405,0.84760946,-0.011513153,0.6859542,0.8386044,-0.02114143,0.620549,0.83210564,-0.010142935,0.6488302,0.7657814,-0.02074628,0.6617433,0.72625005,-0.025735782,0.6707708,0.69487303,-0.02961572,0.6301884,0.8413289,-0.021489162,0.69783705,0.83241814,-0.03732796,0.7016676,0.8655712,-0.038941253,0.6901177,0.880677,-0.03732001,0.6480311,0.8622056,-0.031585928,0.7096185,0.8700846,-0.04085441,0.70512664,0.9003253,-0.03357822,0.69070566,0.909381,-0.02774764,0.6682309,0.887025,-0.04211933,0.7131693,0.9012109,-0.042280167,0.7080013,0.92703664,-0.033569846,0.69596636,0.93444043,-0.026664693,0
1e75fe43-d4e9-11ec-940a-80f6f42691e6,RIGHT,0.6504065,0.99446714,2.40E-08,0.6469591,0.9294617,0.004499324,0.6598938,0.87119406,-0.00166845,0.6871214,0.84418416,-0.011266089,0.71314603,0.8382079,-0.020685209,0.65207136,0.8293832,-0.010275017,0.6822841,0.76570827,-0.019953236,0.69604295,0.7264837,-0.025035178,0.7054195,0.6940224,-0.02950205,0.66519815,0.83906454,-0.021026082,0.7271934,0.8320757,-0.034211352,0.7294208,0.8610885,-0.03545427,0.7172307,0.8733454,-0.034951024,0.68463904,0.86034244,-0.030559018,0.73957473,0.8665154,-0.037777737,0.7341918,0.8927909,-0.03020171,0.7201284,0.9001565,-0.025169626,0.70447767,0.88542783,-0.04069474,0.7441934,0.89704037,-0.039453845,0.7385176,0.92028624,-0.030235784,0.72744215,0.92764854,-0.023525435,0
1e99b3ac-d4e9-11ec-be94-80f6f42691e6,RIGHT,0.6730911,0.9820993,5.47E-08,0.6662387,0.9222372,0.004394546,0.6765909,0.8625236,-0.001183977,0.70198065,0.8349345,-0.009593936,0.7269959,0.8247812,-0.01726789,0.6696872,0.8213393,-0.010374324,0.70072615,0.7579009,-0.020477751,0.7154662,0.71932256,-0.024426077,0.72601986,0.6893919,-0.02739639,0.68404114,0.8310995,-0.02018106,0.74672395,0.8214832,-0.034345314,0.74890494,0.8537166,-0.033999737,0.73728526,0.8687303,-0.031287976,0.7040633,0.8509094,-0.029001668,0.75952893,0.8539865,-0.037681043,0.7551924,0.8818455,-0.029264938,0.7417039,0.89068717,-0.022765154,0.7243331,0.8746463,-0.03817273,0.7640667,0.88696295,-0.038679503,0.758186,0.9116478,-0.02999728,0.7459858,0.91879183,-0.023116777,0
1ebd697f-d4e9-11ec-ab5f-80f6f42691e6,RIGHT,0.68990254,0.9742923,6.70E-08,0.68518764,0.9141518,0.003401511,0.69616836,0.854751,-0.002622184,0.7215706,0.82685405,-0.011353374,0.74698126,0.81822175,-0.019316858,0.68815464,0.81266385,-0.010372447,0.7185655,0.7503048,-0.021411944,0.7334978,0.7122294,-0.026630342,0.74432176,0.68242776,-0.0306027,0.70197326,0.82289445,-0.020362228,0.76525164,0.81142956,-0.036328077,0.76753426,0.843158,-0.03732928,0.75550514,0.859438,-0.035072662,0.721516,0.8432645,-0.029503625,0.7768684,0.8460026,-0.039368067,0.7723061,0.87269807,-0.031659834,0.7586096,0.88136053,-0.025250323,0.7415657,0.8681121,-0.03916012,0.78102285,0.88048136,-0.04055687,0.7759331,0.9045559,-0.032338765,0.7647317,0.9114327,-0.025525095,0
1ee12f26-d4e9-11ec-83e1-80f6f42691e6,RIGHT,0.7087462,0.96137524,4.70E-08,0.70170546,0.90350604,0.003709657,0.71087146,0.84483343,-0.001984462,0.73470795,0.817023,-0.010328222,0.75955474,0.8071763,-0.01803328,0.7042526,0.8032681,-0.010307792,0.73495805,0.7415811,-0.020436982,0.7512005,0.70497906,-0.025259068,0.76325506,0.67655313,-0.029021958,0.72044855,0.81396306,-0.01994629,0.77941716,0.8042069,-0.03370561,0.77907145,0.8334972,-0.034138072,0.76534534,0.8466366,-0.03251872,0.7413763,0.83469033,-0.0286301,0.7912276,0.8344322,-0.03721733,0.78508,0.8600518,-0.029178413,0.77036655,0.86815506,-0.02327242,0.7618115,0.85947967,-0.03765961,0.7975744,0.8671909,-0.03862778,0.79130536,0.8907666,-0.029829843,0.77916086,0.8985182,-0.0228728,0
1f04e441-d4e9-11ec-b2d0-80f6f42691e6,RIGHT,0.7232939,0.95663905,1.39E-08,0.715734,0.899019,0.004331876,0.72452074,0.8426845,-0.000420358,0.7471742,0.8175658,-0.007969003,0.7707629,0.8123395,-0.01505503,0.71883386,0.8019633,-0.008531499,0.74764717,0.7404643,-0.017034585,0.7627765,0.7058023,-0.021128923,0.77330583,0.6781735,-0.024482632,0.7353987,0.8125677,-0.017712088,0.7874882,0.80219805,-0.029109456,0.7867888,0.82924783,-0.029288309,0.77358776,0.8419182,-0.027996732,0.7563873,0.8330008,-0.025849955,0.79902184,0.83170485,-0.032530785,0.793481,0.85514575,-0.024937624,0.7798435,0.86373806,-0.01960394,0.77694285,0.8565039,-0.034277424,0.8081518,0.8601618,-0.033747584,0.8028737,0.8819945,-0.024611127,0.7920555,0.89125353,-0.01751783,0
1f289a50-d4e9-11ec-a349-80f6f42691e6,RIGHT,0.7299585,0.9488751,-1.85E-08,0.7212183,0.89246225,0.006762117,0.7284995,0.83700955,0.003749376,0.7480142,0.8119649,-0.00232291,0.76941377,0.80588293,-0.008319839,0.7236471,0.79689264,-0.005154507,0.74995583,0.7368429,-0.011203274,0.7649076,0.701801,-0.014169044,0.7756035,0.67432684,-0.016889405,0.7418305,0.8050151,-0.014520956,0.78759027,0.796287,-0.022888003,0.78485596,0.82318574,-0.022496497,0.77100825,0.836712,-0.02126979,0.7641568,0.8236706,-0.022487625,0.79992574,0.8212757,-0.026318448,0.793433,0.84472406,-0.018428428,0.780169,0.85534674,-0.013453962,0.78547806,0.84532505,-0.030505102,0.8099369,0.8470363,-0.02816935,0.80370545,0.8693007,-0.018394262,0.79331386,0.88093936,-0.011020995,0
1f4c87f9-d4e9-11ec-9836-80f6f42691e6,RIGHT,0.7325637,0.9244517,2.81E-08,0.7225557,0.86689806,0.007033526,0.7301124,0.8135303,0.00417264,0.75051284,0.788853,-0.001902538,0.77173805,0.78504044,-0.008200676,0.72514725,0.77736235,-0.003362252,0.74924994,0.71755576,-0.008752057,0.76252353,0.6823501,-0.011628207,0.7722329,0.6539217,-0.014486245,0.7431017,0.7845033,-0.012360651,0.78327245,0.7723324,-0.01944203,0.78232753,0.7987891,-0.019170314,0.77125317,0.81287867,-0.018329559,0.76518613,0.8029971,-0.02003187,0.7958957,0.7969046,-0.02331423,0.7913928,0.8200435,-0.015788574,0.7803439,0.8317269,-0.011158458,0.7864105,0.82460976,-0.02768742,0.80747986,0.8229859,-0.025258645,0.8034122,0.8431763,-0.015928134,0.7954248,0.85485804,-0.009044336,0
1f704ed4-d4e9-11ec-9fde-80f6f42691e6,RIGHT,0.74010634,0.88635015,1.01E-07,0.7260329,0.82313323,0.006568631,0.7301607,0.7690436,0.00367535,0.7489372,0.7449476,-0.002662544,0.77115077,0.74213773,-0.009150239,0.71988755,0.73580647,-0.000393073,0.7422556,0.6755275,-0.005558673,0.7545002,0.6383096,-0.01002002,0.7618404,0.6072029,-0.014281353,0.73987323,0.7414547,-0.009769307,0.7761275,0.7207099,-0.017798124,0.775955,0.7443284,-0.020062104,0.7646258,0.7604412,-0.02052428,0.76452726,0.7554006,-0.017949732,0.79206526,0.73652554,-0.020667117,0.7896608,0.7581323,-0.013203718,0.77993095,0.77274513,-0.008183493,0.78793585,0.77186424,-0.026340084,0.8042342,0.754662,-0.022626791,0.8015448,0.7745295,-0.011759752,0.79507834,0.7901563,-0.003640834,0
1f945fa8-d4e9-11ec-a35e-80f6f42691e6,RIGHT,0.7328266,0.8337759,1.57E-07,0.7176989,0.76498175,0.010670506,0.71956724,0.7086946,0.009157694,0.7386891,0.6794202,0.002793314,0.7611426,0.67023885,-0.003537699,0.7052252,0.6732954,0.009804391,0.7231542,0.61662835,0.006443863,0.73169047,0.57952,0.002467586,0.7359479,0.54810107,-0.001570391,0.7207434,0.67134213,-0.001139994,0.76665425,0.6483369,-0.008557867,0.77194405,0.6757402,-0.011898902,0.76240623,0.6939712,-0.011696377,0.74331367,0.67924577,-0.011047618,0.7840387,0.67033607,-0.013323093,0.7838295,0.6968443,-0.008588254,0.774014,0.70982456,-0.004471485,0.76747537,0.69319284,-0.020952927,0.7971937,0.6922609,-0.016027967,0.7954957,0.715909,-0.007514097,0.78764606,0.7285785,-0.000684685,0
1fb83a83-d4e9-11ec-8e4e-80f6f42691e6,RIGHT,0.73721284,0.7843505,1.49E-07,0.71892554,0.7225565,0.008312891,0.7165265,0.66726047,0.005009794,0.7330762,0.63728654,-0.002488915,0.7550584,0.625056,-0.009829737,0.7019293,0.62910223,0.001611555,0.72104865,0.56694454,-0.004448461,0.73017526,0.52952445,-0.008737226,0.7358265,0.49787667,-0.012806056,0.714507,0.62867665,-0.008956581,0.7651519,0.6045837,-0.018921705,0.7723873,0.63293624,-0.021626014,0.7642363,0.6505856,-0.021391634,0.73594725,0.63774025,-0.01835786,0.78168404,0.62761426,-0.02319372,0.78335094,0.6550646,-0.01729253,0.7738728,0.66864294,-0.012588671,0.75995976,0.6519013,-0.02786863,0.7943181,0.6503782,-0.025253253,0.7942435,0.6757202,-0.016372416,0.7867379,0.68923587,-0.009242723,0
1fdbf197-d4e9-11ec-91c4-80f6f42691e6,RIGHT,0.7292159,0.7367443,1.49E-07,0.712695,0.6710865,0.011912502,0.7113755,0.6134755,0.011937177,0.7292226,0.5843756,0.006595834,0.75215375,0.5713223,0.001280646,0.69418657,0.5786432,0.012643427,0.7130466,0.518823,0.009184607,0.72217387,0.48174137,0.005841073,0.7286959,0.45070213,0.00225525,0.7067568,0.57636875,0.000742366,0.7583859,0.54800093,-0.007995015,0.7686352,0.576483,-0.011730311,0.76333416,0.59498,-0.011742329,0.72732836,0.58233684,-0.010212017,0.77611846,0.56966263,-0.014169712,0.77980393,0.59873426,-0.009908103,0.7711264,0.61419165,-0.005932033,0.7501712,0.5939616,-0.021124195,0.7862732,0.5925119,-0.018118512,0.7881425,0.6188154,-0.01067786,0.7811071,0.6330567,-0.004485316,0
1fffabc3-d4e9-11ec-8905-80f6f42691e6,RIGHT,0.7142194,0.6870922,1.53E-07,0.6966845,0.6203733,0.015533509,0.69407725,0.56370336,0.01806188,0.70989895,0.53399825,0.014531835,0.729348,0.5212392,0.010812015,0.6741013,0.530091,0.017363578,0.69423056,0.47058317,0.016529353,0.70220304,0.43228823,0.015442642,0.70727694,0.40093488,0.013326929,0.68524253,0.52350223,0.004579215,0.7401689,0.49426788,-0.001467696,0.749476,0.5228352,-0.002897627,0.7430873,0.54133654,-0.001329249,0.70523304,0.52597034,-0.007126086,0.7576536,0.5126602,-0.008340365,0.76066613,0.5422777,-0.003400065,0.7517538,0.5558564,0.000693425,0.7279497,0.5349096,-0.018557977,0.7659236,0.53463227,-0.012717582,0.7664907,0.5605649,-0.00489671,0.75872886,0.5731819,0.001114299,0
20235879-d4e9-11ec-a76f-80f6f42691e6,RIGHT,0.7043406,0.6459886,1.14E-07,0.6921623,0.59169817,0.010808405,0.6889569,0.5392055,0.011251481,0.7025862,0.5096816,0.006439457,0.7191073,0.49274546,0.001857794,0.66524035,0.5030328,0.012351184,0.6810588,0.44069523,0.008494455,0.689775,0.40393913,0.005967482,0.6958362,0.3732332,0.003009196,0.6743972,0.49729005,0.000975541,0.7295478,0.46597508,-0.009193618,0.74002504,0.49503845,-0.012322297,0.7324859,0.51165605,-0.011980992,0.692313,0.4989355,-0.009873606,0.7469525,0.48470667,-0.016248163,0.75091267,0.5168674,-0.013034187,0.7398522,0.5298106,-0.009791314,0.71297336,0.5051533,-0.020575462,0.754734,0.506815,-0.019324576,0.7559867,0.5348438,-0.013578974,0.7460704,0.54697746,-0.008965472,0
