uid,hand,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture
44abd346-d4ee-11ec-9112-80f6f42691e6,RIGHT,0.41928947,0.95528996,2.36E-07,0.3876929,0.8567193,-0.013627552,0.3933607,0.77791685,-0.022596782,0.4208944,0.7305856,-0.028660048,0.44473523,0.7092296,-0.033649024,0.45424712,0.7722341,-0.038541276,0.45793566,0.66190064,-0.05463005,0.4624445,0.6032464,-0.06114565,0.4701761,0.55800176,-0.06300602,0.4938727,0.7920914,-0.037233658,0.50986236,0.67210793,-0.054500796,0.5249788,0.60561717,-0.060541593,0.54031086,0.5582138,-0.061161432,0.51961005,0.81722516,-0.033962835,0.49724448,0.7394542,-0.050272126,0.4732575,0.7459093,-0.047048435,0.4589345,0.765806,-0.03806699,0.5316433,0.84032047,-0.03131615,0.5112769,0.77291816,-0.038472764,0.48991778,0.77467626,-0.028541274,0.4781125,0.7921224,-0.016513117,1
44ceba64-d4ee-11ec-b8c9-80f6f42691e6,RIGHT,0.38689762,0.91227025,2.47E-07,0.35406637,0.81378704,-0.009234453,0.3640775,0.7362769,-0.016227502,0.40162098,0.7017093,-0.021582661,0.43173355,0.69837904,-0.02640649,0.4017228,0.7291016,-0.03187896,0.4134812,0.6250622,-0.045685153,0.4200385,0.56855637,-0.051008504,0.42676365,0.52579784,-0.052448906,0.44266737,0.74882555,-0.032699987,0.46355706,0.6362264,-0.04489819,0.47783276,0.5735901,-0.04848885,0.49267238,0.5309818,-0.04925902,0.47341034,0.7742889,-0.03207995,0.4747737,0.7025936,-0.04350863,0.45244655,0.70769906,-0.03999005,0.4356663,0.72848535,-0.032969568,0.49220657,0.7974902,-0.032151427,0.48190928,0.738869,-0.036972523,0.4643103,0.7387972,-0.028858058,0.45307556,0.75476474,-0.019583216,1
44f1ac74-d4ee-11ec-b6ed-80f6f42691e6,RIGHT,0.38239783,0.90120703,3.15E-07,0.34765166,0.80525106,-0.006876348,0.35812634,0.73024833,-0.012057354,0.39752448,0.70533174,-0.016438033,0.42670983,0.70537466,-0.020501127,0.39443582,0.717615,-0.024027443,0.40026033,0.6181702,-0.03501716,0.40584958,0.5629256,-0.03993361,0.41282594,0.52059346,-0.041610554,0.4350305,0.7359685,-0.025623592,0.45410633,0.63315785,-0.034804597,0.4687993,0.56893325,-0.03867619,0.48473626,0.52296823,-0.0398934,0.46501744,0.7618667,-0.02612885,0.46416298,0.6912835,-0.03506624,0.44370693,0.698265,-0.03236808,0.43062642,0.72233486,-0.0259783,0.48437887,0.7864639,-0.02718509,0.47436205,0.72722906,-0.030068684,0.45753574,0.7286572,-0.021543488,0.4488347,0.7478315,-0.012130523,1
45148148-d4ee-11ec-ba85-80f6f42691e6,RIGHT,0.3449547,0.8653469,3.27E-07,0.3106659,0.78037745,0.002919345,0.31783557,0.70460254,-0.001549039,0.34942743,0.6556897,-0.005103113,0.37287232,0.6409136,-0.009063504,0.32890952,0.66816384,-0.02821381,0.33484972,0.5676653,-0.03553403,0.3374598,0.5121528,-0.035763454,0.3402143,0.47099724,-0.03387984,0.36586088,0.67758703,-0.033146504,0.39196795,0.56868565,-0.039388705,0.40590996,0.50755256,-0.04016474,0.41765964,0.46305338,-0.039073177,0.40038925,0.7000872,-0.034032863,0.4092279,0.6357063,-0.03518822,0.39103052,0.65362877,-0.026909377,0.3801891,0.6777694,-0.01873477,0.42854545,0.72939146,-0.034316003,0.4292964,0.6810058,-0.026582405,0.4117549,0.69206226,-0.010615668,0.4037228,0.7107546,0.002636448,1
453778f3-d4ee-11ec-9bc3-80f6f42691e6,RIGHT,0.30701932,0.8072089,6.16E-07,0.27788764,0.7322623,0.003222832,0.28243348,0.6570412,-0.003574625,0.31868306,0.6095644,-0.010977142,0.3504531,0.59090894,-0.017181352,0.27024966,0.62706333,-0.030016923,0.2959394,0.52478844,-0.04405492,0.30728966,0.46903422,-0.048922557,0.31571043,0.42683384,-0.05002722,0.30279377,0.64040977,-0.03707083,0.3403315,0.533756,-0.050550353,0.36293244,0.4737847,-0.054092795,0.3802064,0.4304342,-0.055588428,0.33929014,0.6587826,-0.04080019,0.37416077,0.5920935,-0.04832942,0.3644946,0.6095495,-0.038279083,0.34988737,0.63546026,-0.028181165,0.37251705,0.6777991,-0.044438485,0.3886001,0.62613946,-0.04146256,0.37596697,0.635998,-0.026909629,0.36325625,0.65377706,-0.014440297,1
455a70c9-d4ee-11ec-8233-80f6f42691e6,RIGHT,0.2893512,0.75260854,6.61E-07,0.27698517,0.68849665,0.003033485,0.2814395,0.6188011,-0.000243064,0.31226656,0.5705667,-0.004245994,0.33390683,0.54987484,-0.006685898,0.25321752,0.57656044,-0.019905444,0.28303593,0.48441565,-0.026939742,0.29775906,0.43540114,-0.028154168,0.30663493,0.39709488,-0.02759713,0.2725946,0.58242375,-0.025018563,0.3126507,0.48568892,-0.03221885,0.3370448,0.43311572,-0.03264636,0.35257116,0.396338,-0.03248008,0.29973623,0.5974355,-0.027605118,0.34735066,0.54099786,-0.032557968,0.3475338,0.56333923,-0.026085105,0.33795813,0.59060687,-0.019376326,0.3307409,0.6171926,-0.03004954,0.366728,0.5789896,-0.027820813,0.36159986,0.5983879,-0.017943809,0.35161802,0.6210503,-0.009508023,1
457d7c3d-d4ee-11ec-8ca7-80f6f42691e6,RIGHT,0.28069702,0.7106415,6.67E-07,0.2539265,0.6428202,0.005593482,0.2555059,0.5725213,0.001082933,0.2865262,0.5274924,-0.005279919,0.31156975,0.50582474,-0.010985674,0.24135035,0.5397061,-0.01653396,0.2704245,0.45048326,-0.026294734,0.2834928,0.40401983,-0.030619245,0.29027638,0.36822045,-0.032537196,0.27068695,0.54551685,-0.02462931,0.31040123,0.45227295,-0.03347795,0.33259317,0.40049142,-0.036527943,0.34715417,0.3620507,-0.03844907,0.3029042,0.5595176,-0.03017799,0.33934864,0.50388885,-0.033414476,0.33237085,0.5246031,-0.02445642,0.32120165,0.5491276,-0.017305238,0.33446154,0.5777082,-0.035888992,0.3586204,0.5413064,-0.032318525,0.34845248,0.5605362,-0.020044612,0.33760715,0.5798187,-0.010376433,1
45a05632-d4ee-11ec-9676-80f6f42691e6,RIGHT,0.27428824,0.6607907,7.02E-07,0.24936435,0.5864652,0.007900339,0.2507014,0.51574594,0.007254828,0.28057358,0.47352397,0.003498609,0.307679,0.4576681,0.000707394,0.24107367,0.47711524,9.37E-05,0.27230623,0.39787745,-0.004590195,0.2862179,0.35655552,-0.007460311,0.29375485,0.32126945,-0.009732915,0.2675175,0.47840697,-0.008474116,0.31072927,0.39983413,-0.014336351,0.3340303,0.35137284,-0.019659452,0.34944835,0.3098228,-0.023221178,0.29641095,0.4920354,-0.015228706,0.33642003,0.45595896,-0.01846011,0.33237565,0.48451293,-0.013572278,0.32119185,0.51053107,-0.008404076,0.32622212,0.5124031,-0.02208247,0.35526514,0.49242708,-0.021436032,0.34845915,0.5152429,-0.01362745,0.33795938,0.53425276,-0.006155474,1
45c35836-d4ee-11ec-bcb5-80f6f42691e6,RIGHT,0.2746765,0.60372597,5.38E-07,0.2528259,0.52895933,0.031293623,0.25464737,0.4700818,0.04101245,0.27900377,0.4308335,0.04249749,0.30670255,0.41853818,0.043041207,0.2449207,0.42069414,0.026313463,0.27793166,0.34574363,0.032328315,0.29209152,0.30484867,0.035144523,0.29960257,0.272659,0.036649216,0.27078536,0.41871858,0.009403463,0.3141077,0.34425616,0.01765093,0.33832395,0.30103013,0.017309593,0.354569,0.2699816,0.01582151,0.30116227,0.4318839,-0.003860316,0.34284163,0.40375566,0.008175165,0.34734267,0.4316776,0.01745216,0.34167042,0.4591011,0.023307616,0.3325138,0.45444927,-0.015738577,0.36705852,0.42206153,-0.00119033,0.37844637,0.43415192,0.013456631,0.38343155,0.45163658,0.024800478,1
45e638ec-d4ee-11ec-9101-80f6f42691e6,RIGHT,0.29685032,0.5499308,5.54E-07,0.27740595,0.47131282,0.02204511,0.282117,0.4103424,0.027868155,0.30896413,0.37827665,0.02670991,0.33796173,0.37010148,0.02506503,0.26651484,0.36970574,0.022772534,0.2959654,0.29817525,0.026216486,0.31018695,0.26153153,0.028388998,0.31868765,0.23163542,0.030161843,0.29241154,0.36943007,0.008530506,0.33246434,0.29743326,0.013999296,0.3563349,0.25916803,0.012768987,0.37201512,0.22998491,0.011836185,0.32191667,0.3805554,-0.003640533,0.3590321,0.36166304,0.004556176,0.3578666,0.39171168,0.008599456,0.3483212,0.41394913,0.011431412,0.350999,0.39877594,-0.014961733,0.37329593,0.3903329,-0.000827362,0.36799008,0.41552523,0.010854332,0.35965052,0.43459237,0.019157602,1
460938ba-d4ee-11ec-97f3-80f6f42691e6,RIGHT,0.33208928,0.5139624,4.36E-07,0.31045035,0.43998116,0.02705885,0.3165402,0.38119382,0.03502919,0.34483197,0.34467313,0.03601147,0.370788,0.3353575,0.035831295,0.3060938,0.33367482,0.022239216,0.33702844,0.26308268,0.027435165,0.34979248,0.2282423,0.029670518,0.35738376,0.20091274,0.030699536,0.33708796,0.33442903,0.007332767,0.3743795,0.26340654,0.016173145,0.39683536,0.22284764,0.01580467,0.4126819,0.19417173,0.013707151,0.36930448,0.34854555,-0.004247929,0.40294772,0.32652676,0.010530308,0.40020102,0.348281,0.017860396,0.3900231,0.36822945,0.020335395,0.39783543,0.3707903,-0.014909892,0.41458523,0.3612908,0.00309428,0.41029263,0.3790063,0.016539421,0.40328342,0.3955799,0.024922514,1
462c6950-d4ee-11ec-8679-80f6f42691e6,RIGHT,0.3630818,0.49285835,3.80E-07,0.33660337,0.4230271,0.018836852,0.33919105,0.36047906,0.026948184,0.36283624,0.32249972,0.03001106,0.38603315,0.30990696,0.032818075,0.3368762,0.31456977,0.019937955,0.36174384,0.24646796,0.026005322,0.3712297,0.21100946,0.029969227,0.37549922,0.18307681,0.032553162,0.36926234,0.31645048,0.009801478,0.40400398,0.24835306,0.018306244,0.42226872,0.20883597,0.018708546,0.4347727,0.17972054,0.01807648,0.40135613,0.33098418,0.001857775,0.42415658,0.30652845,0.012919879,0.421844,0.32854772,0.018341951,0.41471836,0.3489999,0.021219784,0.4295989,0.3531451,-0.005440999,0.43890265,0.33993098,0.009413525,0.43414554,0.35799512,0.021393051,0.42886728,0.37539998,0.029695138,1
464f61f1-d4ee-11ec-a379-80f6f42691e6,RIGHT,0.4003828,0.4954751,4.07E-07,0.37520704,0.43021044,0.005970252,0.38050988,0.3707896,0.004093881,0.410478,0.33919066,-0.00068191,0.43721256,0.33027887,-0.005454435,0.3717671,0.33131397,-0.005479921,0.3965526,0.2592714,-0.010097956,0.40519583,0.219207,-0.011282021,0.40909633,0.18841001,-0.011306161,0.4052464,0.33490258,-0.013231743,0.43993592,0.26119837,-0.014593124,0.45899725,0.22061637,-0.016712679,0.47223258,0.19086276,-0.017933073,0.43875793,0.3493281,-0.019116776,0.46261194,0.32805303,-0.017521553,0.45837682,0.34990057,-0.012847106,0.45138603,0.36942598,-0.008679639,0.46744663,0.37077704,-0.02520565,0.47488496,0.3639019,-0.01711389,0.46870762,0.3831011,-0.005856639,0.4639606,0.4000242,0.002857609,1
46725bc8-d4ee-11ec-944a-80f6f42691e6,RIGHT,0.43351313,0.51038677,3.88E-07,0.40628213,0.44470567,0.013118606,0.4070563,0.3863162,0.015147942,0.43177906,0.35487637,0.013238284,0.45505834,0.3454688,0.010491076,0.40403756,0.34379873,2.97E-05,0.42210534,0.26928133,-0.001645275,0.42972857,0.22746697,-0.001731902,0.43404698,0.19402266,-0.001369066,0.43836161,0.34534964,-0.009985919,0.46969074,0.27164376,-0.009767574,0.48975262,0.22983603,-0.012385665,0.50462496,0.2008129,-0.014039238,0.4727537,0.36074182,-0.016923945,0.4905842,0.33675966,-0.011094282,0.48554075,0.35836726,-0.004311547,0.4789219,0.3785601,0.000636177,0.5015857,0.384446,-0.02342547,0.50570124,0.36836863,-0.010633129,0.49971166,0.38679722,0.004458129,0.49595773,0.40614915,0.015597905,1
46953da5-d4ee-11ec-97d5-80f6f42691e6,RIGHT,0.47311023,0.5179356,3.54E-07,0.4460746,0.44784242,0.015205509,0.44743845,0.38944483,0.01794542,0.4731606,0.36114883,0.0160745,0.4989999,0.35395148,0.013577534,0.4536327,0.34987724,0.002197942,0.46996006,0.27429593,0.000666813,0.47654206,0.23295204,0.000957775,0.47898456,0.2010839,0.001994045,0.487124,0.35112453,-0.008232946,0.5143051,0.27686465,-0.007944658,0.53089607,0.23486754,-0.010740973,0.54251415,0.20758845,-0.012112413,0.52001894,0.36683875,-0.015343667,0.5317042,0.3432595,-0.007477693,0.52533823,0.36058268,-0.001078654,0.5186304,0.37859818,0.003564296,0.54635364,0.39271674,-0.0219758,0.5488819,0.3756346,-0.007167192,0.54231703,0.38949537,0.00807889,0.53780055,0.40870354,0.019490067,1
46b81efe-d4ee-11ec-bd2e-80f6f42691e6,RIGHT,0.5101832,0.54010236,2.82E-07,0.47917953,0.47134808,0.010469157,0.48158202,0.40916267,0.014157666,0.50947446,0.37585127,0.014351369,0.53189546,0.36645713,0.014301441,0.49827686,0.3660641,0.00523305,0.5051785,0.29177237,0.005184005,0.51016927,0.24983111,0.005633719,0.5130704,0.21737792,0.006701161,0.53399026,0.36951262,-0.001416305,0.55468816,0.2949792,0.000804285,0.56729656,0.252688,-0.000480903,0.5774133,0.22530979,-0.000435118,0.5653168,0.3885912,-0.005898213,0.56471467,0.35938212,0.000890493,0.5557333,0.37629312,0.005249956,0.55068684,0.39550832,0.009320047,0.5874163,0.416295,-0.010043422,0.58096445,0.3950077,0.002941584,0.57156944,0.40717804,0.015888475,0.5681815,0.42540514,0.026066467,1
46db472b-d4ee-11ec-8672-80f6f42691e6,RIGHT,0.55960685,0.59993434,1.01E-07,0.51539147,0.53810626,0.000507272,0.510028,0.46493292,0.00253955,0.5277605,0.4127748,0.005293064,0.54515386,0.38506404,0.008785896,0.5427286,0.43148145,-0.005180644,0.55326337,0.34810004,-0.004272012,0.5590819,0.31342506,-0.001281244,0.56345147,0.2886437,0.001051903,0.58074236,0.44228503,-0.006216873,0.59559375,0.35699913,-0.004624368,0.60187614,0.31958646,-0.003375444,0.604867,0.29227346,-0.002004302,0.6076627,0.4639659,-0.00651014,0.60191,0.39157352,-0.007214247,0.588926,0.37200242,-0.006391739,0.5822426,0.36055946,-0.005080748,0.6252351,0.49080965,-0.005815925,0.6127897,0.43981266,-0.004161001,0.5969518,0.4277567,0.001831658,0.58844084,0.42502546,0.007070418,1
46fe35b4-d4ee-11ec-b643-80f6f42691e6,RIGHT,0.58596945,0.66380775,1.94E-07,0.5522641,0.5967714,0.006516845,0.5493742,0.5280721,0.008342823,0.57815814,0.48982656,0.008499245,0.60250133,0.4808318,0.008286449,0.58592296,0.48675522,-0.007562954,0.593794,0.40442255,-0.006629664,0.59862274,0.36264727,-0.003060442,0.60040313,0.32966483,-0.000371,0.62430394,0.5018251,-0.013919327,0.6467906,0.41932946,-0.012144966,0.65724117,0.37127697,-0.009677606,0.66573316,0.34146193,-0.007057837,0.65453327,0.5325613,-0.017951265,0.65384185,0.489348,-0.014785044,0.6370901,0.50592685,-0.009206077,0.6286955,0.5274774,-0.003889098,0.6731111,0.5705719,-0.021312224,0.6658489,0.537821,-0.014801254,0.65113866,0.5486026,-0.002885799,0.64590937,0.5677843,0.007158127,1
47210ff4-d4ee-11ec-8a05-80f6f42691e6,RIGHT,0.6212131,0.7221519,2.13E-07,0.58855385,0.6526313,-0.003155789,0.59015024,0.58054554,-0.006238326,0.626477,0.5510764,-0.009680083,0.65809774,0.5501035,-0.013243015,0.6360358,0.5457559,-0.017992785,0.64355916,0.46406034,-0.023403782,0.6507766,0.42006177,-0.02561532,0.65658724,0.38649255,-0.026432786,0.67433584,0.562381,-0.02110229,0.70025086,0.48167908,-0.022991074,0.71267444,0.4343173,-0.024525983,0.7226376,0.40609637,-0.02459568,0.7011567,0.59187794,-0.022777934,0.6992916,0.559522,-0.024129067,0.6800387,0.5740513,-0.023402369,0.6690034,0.5972506,-0.020559218,0.71675265,0.625547,-0.02476175,0.7087516,0.59835863,-0.023572762,0.69328874,0.6091045,-0.01586817,0.6853454,0.62915504,-0.007997584,1
4743c7fa-d4ee-11ec-ac23-80f6f42691e6,RIGHT,0.6132376,0.74985665,2.21E-07,0.5839511,0.6739122,0.001263867,0.58882856,0.6014081,0.000839313,0.6241249,0.57048756,-0.000499505,0.65294707,0.57246524,-0.002284873,0.634908,0.5766615,-0.013499594,0.6450755,0.49091515,-0.01928153,0.65483963,0.44565344,-0.02091234,0.66181016,0.41302255,-0.02072168,0.6709345,0.5976519,-0.016987447,0.6992777,0.51459235,-0.019927684,0.71360016,0.46697998,-0.019409858,0.724096,0.4399329,-0.017459843,0.69602144,0.6287386,-0.01898367,0.6943123,0.5870025,-0.02138661,0.674017,0.5989298,-0.018455774,0.6614913,0.62275946,-0.013281412,0.71064216,0.6618471,-0.020822503,0.70047426,0.62819207,-0.019063948,0.683845,0.6364549,-0.010758578,0.675417,0.6560936,-0.002338415,1
4766be69-d4ee-11ec-8a66-80f6f42691e6,RIGHT,0.60097975,0.80479145,1.95E-07,0.57084733,0.7251141,-0.005565524,0.5801728,0.64923185,-0.010263795,0.6197023,0.6192043,-0.013983888,0.6495909,0.6196423,-0.01761393,0.6234894,0.63690144,-0.026953185,0.6414832,0.54856545,-0.036382005,0.6526206,0.5021075,-0.03944655,0.66043454,0.46706736,-0.04026788,0.66045505,0.66254157,-0.028869053,0.69173706,0.57359207,-0.03498323,0.7060052,0.5283401,-0.034444142,0.71698385,0.5026167,-0.032658935,0.6854226,0.69607687,-0.029285956,0.6865972,0.6416595,-0.035114728,0.6647453,0.64848024,-0.030486312,0.6513309,0.66974354,-0.024145715,0.6988693,0.72955406,-0.029968414,0.69082403,0.6864188,-0.030669358,0.6724034,0.68970364,-0.021441603,0.66278833,0.70741904,-0.012378282,1
4789973e-d4ee-11ec-8960-80f6f42691e6,RIGHT,0.59228474,0.8772035,1.72E-07,0.5683058,0.8045472,-0.004008649,0.57704043,0.7225171,-0.007244428,0.61275536,0.68906814,-0.008082063,0.6393341,0.6985336,-0.009165169,0.62779176,0.72314095,-0.037354905,0.64900714,0.6233523,-0.043332446,0.66150165,0.5760763,-0.041095324,0.67128396,0.5425287,-0.03847236,0.6616632,0.75240326,-0.037265256,0.6982901,0.65818846,-0.042039085,0.7164208,0.60838723,-0.03949586,0.73027545,0.5806845,-0.036782227,0.6836182,0.78826386,-0.033816177,0.6842397,0.7300302,-0.03638866,0.6625061,0.734362,-0.031264365,0.64836466,0.75649774,-0.025424344,0.6938027,0.8218335,-0.029955547,0.6848343,0.7730925,-0.028935822,0.66634285,0.7733635,-0.019949446,0.6562012,0.7929959,-0.011701128,1
47ac86aa-d4ee-11ec-a8c8-80f6f42691e6,RIGHT,0.5538715,0.9286526,2.05E-07,0.5300183,0.84899217,-0.004373217,0.5443081,0.7667286,-0.010010345,0.5862077,0.73378086,-0.01445035,0.6186114,0.74775,-0.019233681,0.5827408,0.76508904,-0.034849606,0.61304325,0.6655785,-0.047664512,0.6287338,0.61285985,-0.04996678,0.638482,0.5748534,-0.04945471,0.6187351,0.7941345,-0.037750803,0.6673923,0.69491774,-0.04810699,0.68859136,0.6404241,-0.048455168,0.7034428,0.6073884,-0.04614689,0.64480895,0.8308316,-0.038145054,0.6607305,0.76880044,-0.045935974,0.6389044,0.7766435,-0.038827453,0.62255216,0.79917413,-0.029431773,0.6604849,0.8682702,-0.03853958,0.6599785,0.81698745,-0.038985834,0.6428011,0.82073605,-0.027390834,0.63204277,0.84057987,-0.015869448,1
47cf5142-d4ee-11ec-9c61-80f6f42691e6,RIGHT,0.50674695,0.96752095,3.40E-07,0.4792273,0.87763804,-0.010587963,0.49507797,0.7922096,-0.020947628,0.5425149,0.7563435,-0.028369859,0.5797558,0.7594887,-0.0353493,0.5255169,0.7891476,-0.047097664,0.5580863,0.6818166,-0.06245466,0.57565695,0.62174743,-0.06654845,0.5880752,0.5783162,-0.06682847,0.56583965,0.81989086,-0.047670335,0.61229485,0.7129887,-0.059503473,0.63834167,0.6509677,-0.0611581,0.65854514,0.61041796,-0.06050432,0.59828484,0.8556079,-0.045602664,0.6093953,0.7848362,-0.056612626,0.5889604,0.7942444,-0.051785618,0.57185304,0.82143354,-0.043523856,0.61971277,0.88890994,-0.043825477,0.61479867,0.830569,-0.04840221,0.5973016,0.83730197,-0.03888158,0.5861963,0.8610673,-0.028060546,1
47f243a7-d4ee-11ec-9921-80f6f42691e6,RIGHT,0.44263124,1.0056839,3.57E-07,0.41646957,0.9173991,-0.009490413,0.43611568,0.8377451,-0.02228434,0.48322448,0.79124314,-0.033832747,0.522158,0.77727586,-0.04418697,0.44359308,0.80800843,-0.041394763,0.4707551,0.7015859,-0.06077561,0.48475072,0.6433736,-0.06679002,0.49585637,0.59854466,-0.06771167,0.4815283,0.8377267,-0.04640877,0.52702487,0.7243166,-0.06264598,0.5539396,0.66033024,-0.06689995,0.57995826,0.6116993,-0.06807346,0.5178715,0.8766816,-0.04969129,0.5391248,0.8115612,-0.06537759,0.517352,0.8304642,-0.059074994,0.50204694,0.85685307,-0.049011,0.5466068,0.91542614,-0.053460434,0.5474052,0.85692334,-0.057620384,0.5301138,0.8704361,-0.044831738,0.52225614,0.8923922,-0.032227725,1
48151552-d4ee-11ec-b8c2-80f6f42691e6,RIGHT,0.384541,1.0466535,4.98E-07,0.35597116,0.96411365,-0.010003832,0.37352875,0.87455595,-0.022592165,0.4158754,0.8184052,-0.034596443,0.45330337,0.79467124,-0.044990953,0.37703657,0.8473529,-0.039979093,0.4018241,0.7291562,-0.05883922,0.41444832,0.66263866,-0.06527869,0.425908,0.6126518,-0.06741938,0.4180113,0.87105036,-0.045931622,0.4593628,0.7499549,-0.064629346,0.48502785,0.6791349,-0.070415616,0.5095064,0.6274137,-0.07297414,0.4578152,0.9029896,-0.050426465,0.48764634,0.8072732,-0.07047322,0.4678259,0.8312083,-0.0637841,0.45094326,0.8676067,-0.05259635,0.49194285,0.9359161,-0.055444572,0.5039565,0.86223125,-0.066331245,0.48816,0.8774958,-0.05577971,0.47845146,0.90564966,-0.043511946,1
4837dff0-d4ee-11ec-828d-80f6f42691e6,RIGHT,0.35501495,1.0075477,5.32E-07,0.32255888,0.92480165,-0.003311723,0.33275008,0.8422736,-0.015037834,0.36881447,0.7796222,-0.025115117,0.40178856,0.7466883,-0.033848614,0.32976812,0.8202797,-0.047142066,0.35242775,0.7007211,-0.062414054,0.3630637,0.6356482,-0.06533949,0.37166134,0.5857531,-0.0652221,0.37058002,0.83449054,-0.052022554,0.40919492,0.7096833,-0.06451372,0.43467894,0.641348,-0.06499566,0.45656967,0.59085023,-0.06493617,0.4120739,0.8586198,-0.053041697,0.43569908,0.7641058,-0.061468575,0.41868064,0.7840793,-0.04895845,0.40386885,0.81546706,-0.037135568,0.4474892,0.8860289,-0.054080173,0.4488273,0.81491405,-0.05559281,0.43374547,0.8212405,-0.041875023,0.4250106,0.8418268,-0.029091343,1
485af115-d4ee-11ec-9792-80f6f42691e6,RIGHT,0.31233478,0.9675653,6.85E-07,0.2815046,0.8897972,-0.00346786,0.28843635,0.81253374,-0.016459113,0.32444295,0.75642616,-0.028242685,0.3581788,0.7284072,-0.038994756,0.27824718,0.7871216,-0.04700214,0.2962118,0.66735387,-0.06719232,0.30473322,0.5986421,-0.07565816,0.31300855,0.5467795,-0.07909417,0.31749463,0.8010459,-0.052957255,0.35359737,0.6778048,-0.07009183,0.37506527,0.6068732,-0.07432671,0.3932543,0.5553888,-0.0766742,0.3583721,0.822089,-0.055438165,0.38384065,0.73100394,-0.06772775,0.3689171,0.7492016,-0.056653596,0.35494217,0.78061813,-0.045149244,0.3935837,0.8454557,-0.058007192,0.4009038,0.7779598,-0.061051548,0.38645017,0.78962535,-0.046399962,0.37792832,0.8139001,-0.032810416,1
487de2e2-d4ee-11ec-a2f0-80f6f42691e6,RIGHT,0.29946482,0.97431046,6.33E-07,0.26542503,0.90067536,-0.006136065,0.27128342,0.8168333,-0.02061426,0.31304628,0.7570231,-0.03334534,0.35093713,0.72530776,-0.0447772,0.25201964,0.8002436,-0.054240957,0.27437195,0.6804726,-0.07567597,0.28378907,0.61043346,-0.083549835,0.28934512,0.55741125,-0.08673407,0.29381385,0.8168053,-0.060999084,0.32825008,0.6869209,-0.08095803,0.3511282,0.61203784,-0.08465431,0.3688437,0.5567716,-0.08641602,0.3377412,0.83665705,-0.064246334,0.36431947,0.7347104,-0.079470575,0.3561535,0.7520615,-0.06606477,0.34581,0.78419226,-0.052402508,0.37635484,0.85732096,-0.06783147,0.38602987,0.7748608,-0.07112845,0.37523702,0.7851918,-0.053776935,0.36803535,0.81304026,-0.038514443,1
